tourney_year_id,tourney_order,tourney_name,tourney_slug,tourney_url_suffix,first_tourney_date,first_tourney_date_year,first_tourney_date_month,first_tourney_date_day,last_tourney_date,last_tourney_date_year,last_tourney_date_month,last_tourney_date_day,tourney_fin_commit,tourney_year,tourney_round_name,round_order,match_order,winner_seed,winner_nationality,winner_name,winner_player_id,winner_slug,loser_seed,loser_nationality,loser_name,loser_player_id,loser_slug,match_score_tiebreaks,winner_sets_won,loser_sets_won,winner_games_won,loser_games_won,winner_tiebreaks_won,loser_tiebreaks_won,match_id,match_stats_url_suffix
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,6,,USA,Mike Estep,mike-estep,e040,,AUS,Ray Ruffels,ray-ruffels,r076,64 63 ,2,0,12,7,0,0,1974-410-e040-r076,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,7,,ZIM,Andrew Pattison,andrew-pattison,p074,,GER,Harald Elschenbroich,harald-elschenbroich,e037,60 61 ,2,0,12,1,0,0,1974-410-p074-e037,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,8,,HUN,Balazs Taroczy,balazs-taroczy,t007,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,62 62 ,2,0,12,4,0,0,1974-410-t007-p082,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,1,,GER,Hans-Jurgen Pohmann,hans-jurgen-pohmann,p082,(1),NED,Tom Okker,tom-okker,o032,(W/O),0,0,0,0,0,0,1974-410-p082-o032,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,2,(2),ROU,Ilie Nastase,ilie-nastase,n008,,FRA,Georges Goven,georges-goven,g031,60 60 ,2,0,12,0,0,0,1974-410-n008-g031,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,3,,USA,Mike Estep,mike-estep,e040,(3),USA,Tom Gorman,tom-gorman,g078,60 766,2,0,13,6,1,0,1974-410-e040-g078,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,4,(4),RSA,Cliff Drysdale,cliff-drysdale,d082,,RSA,Pat Cramer,pat-cramer,c091,62 61 ,2,0,12,3,0,0,1974-410-d082-c091,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,5,,GER,Harald Elschenbroich,harald-elschenbroich,e037,(5),CRO,Nikola Pilic,nikola-pilic,p080,36 64 764,2,1,16,16,1,0,1974-410-e037-p080,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,6,(6),AUS,Tony Roche,tony-roche,r073,,RSA,Frew McMillan,frew-mcmillan,m111,62 61 ,2,0,12,3,0,0,1974-410-r073-m111,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,7,(7),USA,Marty Riessen,marty-riessen,r055,,FRA,Patrick Proisy,patrick-proisy,p085,75 764,2,0,14,11,1,0,1974-410-r055-p085,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,8,(8),AUS,John Alexander,john-alexander,a014,,FRA,Jean-Baptiste Chanfreau,jean-baptiste-chanfreau,c083,61 75 ,2,0,13,6,0,0,1974-410-a014-c083,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,9,,AUS,Phil Dent,phil-dent,d074,,FRA,Pierre Barthes,pierre-barthes,b122,64 763,2,0,13,10,1,0,1974-410-d074-b122,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,10,,FRA,Patrice Dominguez,patrice-dominguez,d080,,HUN,Peter Szoke,peter-szoke,s230,62 763,2,0,13,8,1,0,1974-410-d080-s230,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,11,,ESP,Jose Higueras,jose-higueras,h019,,USA,Jim McManus,jim-mcmanus,m144,64 62 ,2,0,12,6,0,0,1974-410-h019-m144,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,12,,RSA,Robert Maud,robert-maud,m140,,USA,Erik Van Dillen,erik-van-dillen,v049,46 76462 ,1,1,11,12,1,0,1974-410-m140-v049,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,13,,ZIM,Andrew Pattison,andrew-pattison,p074,,AUS,Bob Carmichael,bob-carmichael,c080,62 60 ,2,0,12,2,0,0,1974-410-p074-c080,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,14,,AUS,Ray Ruffels,ray-ruffels,r076,,AUT,Hans Kary,hans-kary,k041,62 75 ,2,0,13,7,0,0,1974-410-r076-k041,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,15,,AUS,Allan Stone,allan-stone,s148,,RSA,Bob Hewitt,bob-hewitt,h058,64 61 ,2,0,12,5,0,0,1974-410-s148-h058,
1974-410,38,Monte Carlo WCT,monte-carlo,/en/scores/archive/monte-carlo/410/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,16,,HUN,Balazs Taroczy,balazs-taroczy,t007,,ESP,Manuel Orantes,manuel-orantes,o017,62 36 764,2,1,16,14,1,0,1974-410-t007-o017,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Finals,1,1,(1),AUS,John Newcombe,john-newcombe,n044,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,62 36 63 ,2,1,15,11,0,0,1974-409-n044-f024,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Semi-Finals,2,1,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,(1),USA,Stan Smith,stan-smith,s060,64 36 64 ,2,1,15,14,0,0,1974-409-f024-s060,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Semi-Finals,2,2,(1),AUS,John Newcombe,john-newcombe,n044,,GBR,Buster C. Mottram,buster-c.-mottram,m154,61 36 63 ,2,1,15,10,0,0,1974-409-n044-m154,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Quarter-Finals,3,1,(1),AUS,John Newcombe,john-newcombe,n044,(7),MEX,Raul Ramirez,raul-ramirez,r065,64 63 ,2,0,12,7,0,0,1974-409-n044-r065,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Quarter-Finals,3,2,(1),USA,Stan Smith,stan-smith,s060,,USA,Cliff Richey,cliff-richey,r071,61 63 ,2,0,12,4,0,0,1974-409-s060-r071,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Quarter-Finals,3,3,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,USA,Jeff Borowiak,jeff-borowiak,b059,46 64 75 ,2,1,17,15,0,0,1974-409-f024-b059,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Quarter-Finals,3,4,,GBR,Buster C. Mottram,buster-c.-mottram,m154,,USA,Grover Raz Reid,grover-raz-reid,r068,61 36 75 ,2,1,16,12,0,0,1974-409-m154-r068,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,1,(1),AUS,John Newcombe,john-newcombe,n044,,AUS,Geoff Masters,geoff-masters,m139,61 61 ,2,0,12,2,0,0,1974-409-n044-m139,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,2,(1),USA,Stan Smith,stan-smith,s060,,EGY,Ismail El Shafei,ismail-el-shafei,e038,67363 64 ,1,1,12,11,0,1,1974-409-s060-e038,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,3,,GBR,Buster C. Mottram,buster-c.-mottram,m154,(4),USA,Dick Stockton,dick-stockton,s090,63 67260 ,1,1,12,10,0,1,1974-409-m154-s090,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,4,,USA,Cliff Richey,cliff-richey,r071,(5),CZE,Jiri Hrebec,jiri-hrebec,h066,64 64 ,2,0,12,8,0,0,1974-409-r071-h066,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,5,(7),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Brian Gottfried,brian-gottfried,g029,63 62 ,2,0,12,5,0,0,1974-409-r065-g029,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,6,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,(8),NZL,Brian Fairlie,brian-fairlie,f066,75 75 ,2,0,14,10,0,0,1974-409-f024-f066,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,7,,USA,Jeff Borowiak,jeff-borowiak,b059,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,61 75 ,2,0,13,6,0,0,1974-409-b059-f074,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 16,4,8,,USA,Grover Raz Reid,grover-raz-reid,r068,,USA,Clark Graebner,clark-graebner,g079,61 75 ,2,0,13,6,0,0,1974-409-r068-g079,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,1,(1),AUS,John Newcombe,john-newcombe,n044,,USA,Frank Froehling,frank-froehling,f079,61 61 ,2,0,12,2,0,0,1974-409-n044-f079,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,2,(1),USA,Stan Smith,stan-smith,s060,,USA,Dick Dell,dick-dell,d073,61 60 ,2,0,12,1,0,0,1974-409-s060-d073,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,3,,USA,Jeff Borowiak,jeff-borowiak,b059,(3),GEO,Alex Metreveli,alex-metreveli,m271,64 26 61 ,2,1,14,11,0,0,1974-409-b059-m271,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,4,(4),USA,Dick Stockton,dick-stockton,s090,,AUS,Owen Davidson,owen-davidson,d054,67476661 ,0,1,6,7,0,1,1974-409-s090-d054,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,5,(5),CZE,Jiri Hrebec,jiri-hrebec,h066,,AUS,Dick Crealy,dick-crealy,c093,36 63 60 ,2,1,15,9,0,0,1974-409-h066-c093,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,6,,USA,Clark Graebner,clark-graebner,g079,(6),AUS,Ross Case,ross-case,c020,62 60 ,2,0,12,2,0,0,1974-409-g079-c020,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,7,(7),MEX,Raul Ramirez,raul-ramirez,r065,,USA,Charlie Pasarell,charlie-pasarell,p072,63 64 ,2,0,12,7,0,0,1974-409-r065-p072,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,8,(8),NZL,Brian Fairlie,brian-fairlie,f066,,USA,Fred McNair IV,fred-mcnair-iv,m146,62 63 ,2,0,12,5,0,0,1974-409-f066-m146,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,9,,EGY,Ismail El Shafei,ismail-el-shafei,e038,,CHI,Patricio Cornejo,patricio-cornejo,c088,46 64 61 ,2,1,16,11,0,0,1974-409-e038-c088,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,10,,CHI,Jaime Fillol Sr.,jaime-fillol-sr.,f024,,YUG,Boro Jovanovic,boro-jovanovic,j033,63 36 63 ,2,1,15,12,0,0,1974-409-f024-j033,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,11,,CRO,Zeljko Franulovic,zeljko-franulovic,f074,,USA,Armistead Neely,armistead-neely,n043,62 765,2,0,13,8,1,0,1974-409-f074-n043,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,12,,USA,Brian Gottfried,brian-gottfried,g029,,JPN,Jun Kuki,jun-kuki,k054,63 62 ,2,0,12,5,0,0,1974-409-g029-k054,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,13,,AUS,Geoff Masters,geoff-masters,m139,,USA,Robert Lutz,robert-lutz,l045,64 766,2,0,13,10,1,0,1974-409-m139-l045,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,14,,GBR,Buster C. Mottram,buster-c.-mottram,m154,,CZE,Milan Holecek,milan-holecek,h059,61 63 ,2,0,12,4,0,0,1974-409-m154-h059,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,15,,USA,Grover Raz Reid,grover-raz-reid,r068,,AUS,Barry Phillips-Moore,barry-phillips-moore,p078,64 75 ,2,0,13,9,0,0,1974-409-r068-p078,
1974-409,39,Orlando WCT,orlando,/en/scores/archive/orlando/409/1974/results,1974.04.08,1974,04,08,1974.04.14,1974,04,14,50000,1974,Round of 32,5,16,,USA,Cliff Richey,cliff-richey,r071,,DEN,Torben Ulrich,torben-ulrich,u011,63 761,2,0,13,9,1,0,1974-409-r071-u011,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Finals,1,1,,AUS,Rod Laver,rod-laver,l058,,ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,57 62 60 ,2,1,17,9,0,0,1974-9037-l058-g076,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Semi-Finals,2,1,,AUS,Rod Laver,rod-laver,l058,(2),SWE,Bjorn Borg,bjorn-borg,b058,63 75 ,2,0,13,8,0,0,1974-9037-l058-b058,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Semi-Finals,2,2,,ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,,NZL,Onny Parun,onny-parun,p070,36 63 63 ,2,1,15,12,0,0,1974-9037-g076-p070,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Quarter-Finals,3,1,(2),SWE,Bjorn Borg,bjorn-borg,b058,,ARG,Guillermo Vilas,guillermo-vilas,v028,64 63 ,2,0,12,7,0,0,1974-9037-b058-v028,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Quarter-Finals,3,2,,ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,,USA,Paul Gerken,paul-gerken,g073,76 61 ,2,0,13,7,0,0,1974-9037-g076-g073,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Quarter-Finals,3,3,,AUS,Rod Laver,rod-laver,l058,,RSA,Raymond Moore,raymond-moore,m118,63 46 64 ,2,1,16,13,0,0,1974-9037-l058-m118,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Quarter-Finals,3,4,,NZL,Onny Parun,onny-parun,p070,,ITA,Adriano Panatta,adriano-panatta,p059,64 36 61 ,2,1,15,11,0,0,1974-9037-p070-p059,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,1,(2),SWE,Bjorn Borg,bjorn-borg,b058,,ARG,Tito Vazquez,tito-vazquez,v051,62 61 ,2,0,12,3,0,0,1974-9037-b058-v051,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,2,,USA,Paul Gerken,paul-gerken,g073,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,76 63 ,2,0,13,9,0,0,1974-9037-g073-z013,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,3,,ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,,JPN,Jun Kamiwazumi,jun-kamiwazumi,k002,26 61 76 ,2,1,15,13,0,0,1974-9037-g076-k002,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,4,,AUS,Rod Laver,rod-laver,l058,,AUS,Fred Stolle,fred-stolle,s129,62 46 62 ,2,1,16,10,0,0,1974-9037-l058-s129,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,5,,RSA,Raymond Moore,raymond-moore,m118,,USA,Roscoe Tanner,roscoe-tanner,t006,76 75 ,2,0,14,11,0,0,1974-9037-m118-t006,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,6,,ITA,Adriano Panatta,adriano-panatta,p059,,GBR,Gerald Battrick,gerald-battrick,b124,60 61 ,2,0,12,1,0,0,1974-9037-p059-b124,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,7,,NZL,Onny Parun,onny-parun,p070,,USA,Eddie Dibbs,eddie-dibbs,d026,63 46 62 ,2,1,16,11,0,0,1974-9037-p070-d026,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 16,4,8,,ARG,Guillermo Vilas,guillermo-vilas,v028,,GBR,Roger Taylor,roger-taylor,t050,63 61 ,2,0,12,4,0,0,1974-9037-v028-t050,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,1,,USA,Paul Gerken,paul-gerken,g073,(1),USA,Arthur Ashe,arthur-ashe,a063,36 63 63 ,2,1,15,12,0,0,1974-9037-g073-a063,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,2,(2),SWE,Bjorn Borg,bjorn-borg,b058,,USA,Harold Solomon,harold-solomon,s065,16 62 60 ,2,1,13,8,0,0,1974-9037-b058-s065,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,3,,GBR,Gerald Battrick,gerald-battrick,b124,,JPN,Yuji Tezuka,yuji-tezuka,t090,62 60 ,2,0,12,2,0,0,1974-9037-b124-t090,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,4,,USA,Eddie Dibbs,eddie-dibbs,d026,,USA,Tom Leonard,tom-leonard,l061,62 64 ,2,0,12,6,0,0,1974-9037-d026-l061,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,5,,ESP,Juan Gisbert Sr,juan-gisbert-sr,g076,,SWE,Ove Nils Bengtson,ove-nils-bengtson,b126,61 16 64 ,2,1,13,11,0,0,1974-9037-g076-b126,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,6,,JPN,Jun Kamiwazumi,jun-kamiwazumi,k002,,ROU,Ion Tiriac,ion-tiriac,t040,63 63 ,2,0,12,6,0,0,1974-9037-k002-t040,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,7,,AUS,Rod Laver,rod-laver,l058,,ESP,Antonio Munoz,antonio-munoz,m156,62 64 ,2,0,12,6,0,0,1974-9037-l058-m156,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,8,,RSA,Raymond Moore,raymond-moore,m118,,CZE,Vladimir Zednik,vladimir-zednik,z023,63 26 60 ,2,1,14,9,0,0,1974-9037-m118-z023,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,9,,ITA,Adriano Panatta,adriano-panatta,p059,,GBR,Mark Cox,mark-cox,c090,60 62 ,2,0,12,2,0,0,1974-9037-p059-c090,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,10,,NZL,Onny Parun,onny-parun,p070,,JPN,Keishiro Yanagi,keishiro-yanagi,y015,63 62 ,2,0,12,5,0,0,1974-9037-p070-y015,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,11,,AUS,Fred Stolle,fred-stolle,s129,,GBR,Graham Stilwell,graham-stilwell,s147,63 63 ,2,0,12,6,0,0,1974-9037-s129-s147,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,12,,USA,Roscoe Tanner,roscoe-tanner,t006,,USA,Tom Edlefsen,tom-edlefsen,e035,46 61 76 ,2,1,17,13,0,0,1974-9037-t006-e035,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,13,,GBR,Roger Taylor,roger-taylor,t050,,CZE,Jan Kodes,jan-kodes,k049,63 76 ,2,0,13,9,0,0,1974-9037-t050-k049,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,14,,ARG,Tito Vazquez,tito-vazquez,v051,,JPN,Isao Watanabe,isao-watanabe,w089,57 62 61 ,2,1,17,10,0,0,1974-9037-v051-w089,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,15,,ARG,Guillermo Vilas,guillermo-vilas,v028,,AUS,Colin Dibley,colin-dibley,d076,60 64 ,2,0,12,4,0,0,1974-9037-v028-d076,
1974-9037,40,Tokyo WCT,tokyo,/en/scores/archive/tokyo/9037/1974/results,1974/04/08,1974,04,08,1974/04/08,1974,04,08,50000,1974,Round of 32,5,16,,ITA,Antonio Zugarelli,antonio-zugarelli,z013,,JPN,Osamu Ishiguro,osamu-ishiguro,i030,62 64 ,2,0,12,6,0,0,1974-9037-z013-i030,
